[[0.015333333333332977, 0.002666666666666373, 0.0030000000000005578, 0.0007666666666666377, 0.0007333333333333636, 0.0005000000000000022], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.195007]]
[[0.00533333333333319, 0.002666666666666373, 0.0030000000000005578, -0.00023333333333336315, 0.0007333333333333636, 0.0005000000000000022], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.195007]]
[[0.00533333333333319, 0.002666666666666373, 0.0030000000000005578, -0.00023333333333336315, 0.0007333333333333636, -0.0004999999999999978], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.195007]]
[[-0.004666666666667041, 0.002666666666666373, 0.0030000000000005578, -0.00023333333333336315, 0.0007333333333333636, -0.0004999999999999978], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.195007]]
[[0.00533333333333319, 0.002666666666666373, 0.0030000000000005578, -0.00023333333333336315, 0.0007333333333333636, -0.0004999999999999978], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.195007]]
[[-0.004666666666667041, 0.002666666666666373, 0.0030000000000005578, -0.00023333333333336315, 0.0007333333333333636, -0.0004999999999999978], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.195007]]
[[0.015333333333332977, 0.002666666666666373, 0.0030000000000005578, 0.0007666666666666377, 0.0007333333333333636, -0.0004999999999999978], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.195007]]
[[0.00533333333333319, 0.012666666666667048, 0.0030000000000005578, 0.0007666666666666377, 0.0007333333333333636, 0.0005000000000000022], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.195007]]
[[0.00533333333333319, -0.007333333333333414, -0.006999999999999229, -0.00023333333333336315, 0.0007333333333333636, -0.0004999999999999978], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.195007]]
[[0.00533333333333319, 0.012666666666667048, 0.0030000000000005578, 0.0007666666666666377, 0.0007333333333333636, 0.0005000000000000022], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.195007]]
[[0.015333333333332977, 0.002666666666666373, 0.0030000000000005578, 0.0007666666666666377, 0.0007333333333333636, -0.0004999999999999978], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.195007]]
[[0.00533333333333319, 0.002666666666666373, 0.013000000000000345, 0.0007666666666666377, 0.0007333333333333636, -0.0004999999999999978], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.195007]]
[[0.00533333333333319, 0.002666666666666373, 0.0030000000000005578, -0.00023333333333336315, 0.0007333333333333636, 0.0005000000000000022], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.195006]]
[[0.00533333333333319, 0.002666666666666373, 0.013000000000000345, -0.00023333333333336315, 0.0007333333333333636, -0.0004999999999999978], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.194979]]
[[0.00533333333333319, 0.002666666666666373, 0.0030000000000005578, -0.00023333333333336315, 0.0007333333333333636, 0.0005000000000000022], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.194878]]
[[-0.004666666666667041, 0.002666666666666373, 0.0030000000000005578, 0.0007666666666666377, 0.0007333333333333636, -0.0004999999999999978], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.194653]]
[[0.00533333333333319, 0.012666666666667048, -0.006999999999999229, 0.0007666666666666377, 0.0007333333333333636, 0.0005000000000000022], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.194255]]
[[-0.004666666666667041, 0.002666666666666373, 0.0030000000000005578, -0.00023333333333336315, 0.0007333333333333636, -0.0004999999999999978], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.193632]]
[[0.00533333333333319, 0.002666666666666373, 0.0030000000000005578, -0.00023333333333336315, 0.0007333333333333636, 0.0005000000000000022], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.192687]]
[[0.00533333333333319, 0.002666666666666373, 0.0030000000000005578, -0.00023333333333336315, 0.0007333333333333636, -0.0004999999999999978], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.191291]]
[[0.00533333333333319, 0.002666666666666373, 0.0030000000000005578, 0.0007666666666666377, 0.0007333333333333636, 0.0005000000000000022], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.189347]]
[[0.00533333333333319, 0.002666666666666373, 0.0030000000000005578, 0.0007666666666666377, 0.0007333333333333636, -0.0004999999999999978], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.186757]]
[[0.00533333333333319, 0.002666666666666373, 0.0030000000000005578, -0.00023333333333336315, 0.0007333333333333636, 0.0005000000000000022], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.183424]]
[[0.00533333333333319, 0.002666666666666373, -0.006999999999999229, 0.0007666666666666377, 0.0007333333333333636, 0.0005000000000000022], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.17923]]
[[-0.004666666666667041, 0.002666666666666373, 0.013000000000000345, -0.00023333333333336315, 0.0007333333333333636, 0.0005000000000000022], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.174064]]
[[-0.004666666666667041, 0.002666666666666373, 0.013000000000000345, 0.0007666666666666377, 0.0007333333333333636, -0.0004999999999999978], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.167872]]
[[0.00533333333333319, 0.002666666666666373, 0.0030000000000005578, 0.0007666666666666377, 0.0007333333333333636, -0.0004999999999999978], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.160608]]
[[0.00533333333333319, 0.002666666666666373, 0.0030000000000005578, 0.0007666666666666377, 0.0007333333333333636, 0.0005000000000000022], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.147601]]
[[0.00533333333333319, 0.002666666666666373, -0.01699999999999946, 0.0007666666666666377, 0.0007333333333333636, 0.0015000000000000022], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.137456]]
[[0.00533333333333319, 0.002666666666666373, -0.01699999999999946, 0.0007666666666666377, 0.0007333333333333636, 0.0015000000000000022], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.126112]]
[[0.00533333333333319, 0.002666666666666373, -0.03699999999999948, 0.0007666666666666377, 0.0017333333333333645, 0.0025000000000000022], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.113568]]
[[0.00533333333333319, 0.002666666666666373, -0.046999999999999265, 0.0007666666666666377, 0.0017333333333333645, 0.0035000000000000022], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.099823]]
[[0.015333333333332977, 0.002666666666666373, -0.06699999999999928, 0.0007666666666666377, 0.0017333333333333645, 0.004500000000000002], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.084879]]
[[0.025333333333333208, -0.007333333333333414, -0.07699999999999951, 0.0007666666666666377, 0.0027333333333333654, 0.004500000000000002], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.068735]]
[[0.025333333333333208, 0.002666666666666373, -0.10699999999999932, 0.0007666666666666377, 0.0027333333333333654, 0.006500000000000002], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.051392]]
[[0.035333333333332995, 0.002666666666666373, -0.11699999999999955, 0.0017666666666666386, 0.0037333333333333663, 0.007500000000000002], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.032874]]
[[0.035333333333332995, -0.007333333333333414, -0.13699999999999957, 0.0017666666666666386, 0.004733333333333367, 0.009500000000000001], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.013231]]
[[0.035333333333332995, 0.002666666666666373, -0.14699999999999935, 0.0017666666666666386, 0.004733333333333367, 0.010500000000000002], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.007488]]
[[0.035333333333332995, -0.007333333333333414, -0.1769999999999996, 0.0017666666666666386, 0.00573333333333334, 0.012500000000000002], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.029234]]
[[0.035333333333332995, -0.007333333333333414, -0.1869999999999994, 0.0017666666666666386, 0.00573333333333334, 0.014500000000000002], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.051955]]
[[0.045333333333333226, 0.002666666666666373, -0.2069999999999994, 0.0017666666666666386, 0.006733333333333341, 0.015500000000000002], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.075554]]
[[0.045333333333333226, 0.002666666666666373, -0.22699999999999942, 0.0017666666666666386, 0.007733333333333342, 0.0175], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.099903]]
[[0.06533333333333324, -0.007333333333333414, -0.26699999999999946, 0.0017666666666666386, 0.007733333333333342, 0.019500000000000003], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.124903]]
[[0.05533333333333301, -0.0173333333333332, -0.2869999999999995, 0.0017666666666666386, 0.008733333333333343, 0.0225], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.150457]]
[[0.05533333333333301, -0.007333333333333414, -0.3369999999999993, 0.0027666666666666395, 0.009733333333333344, 0.0245], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.176469]]
[[0.07533333333333303, -0.0173333333333332, -0.36699999999999955, 0.0027666666666666395, 0.010733333333333345, 0.028500000000000004], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.202819]]
[[0.09533333333333305, -0.027333333333332988, -0.4069999999999996, 0.0027666666666666395, 0.011733333333333346, 0.0305], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.229397]]
[[0.08533333333333326, -0.0173333333333332, -0.4369999999999994, 0.0027666666666666395, 0.012733333333333346, 0.0345], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.25615]]
[[0.09533333333333305, -0.027333333333332988, -0.46699999999999964, 0.0027666666666666395, 0.013733333333333347, 0.036500000000000005], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.28303]]
[[0.09533333333333305, -0.027333333333332988, -0.5069999999999992, 0.0027666666666666395, 0.013733333333333347, 0.03950000000000001], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.309992]]
[[0.10533333333333328, -0.03733333333333366, -0.5369999999999995, 0.0027666666666666395, 0.013733333333333347, 0.0415], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.336988]]
[[0.10533333333333328, -0.027333333333332988, -0.5569999999999995, 0.0027666666666666395, 0.013733333333333347, 0.044500000000000005], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.363988]]
[[0.10533333333333328, -0.027333333333332988, -0.5869999999999993, 0.0037666666666666404, 0.013733333333333347, 0.04650000000000001], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.390988]]
[[0.10533333333333328, -0.027333333333332988, -0.6069999999999993, 0.0037666666666666404, 0.014733333333333348, 0.0495], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.417988]]
[[0.10533333333333328, -0.027333333333332988, -0.6169999999999995, 0.0037666666666666404, 0.014733333333333348, 0.0505], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.444988]]
[[0.11533333333333307, -0.027333333333332988, -0.6369999999999996, 0.0037666666666666404, 0.014733333333333348, 0.052500000000000005], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.471988]]
[[0.10533333333333328, -0.027333333333332988, -0.6669999999999994, 0.0037666666666666404, 0.014733333333333348, 0.05450000000000001], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.512488]]
[[0.10533333333333328, -0.027333333333332988, -0.6969999999999996, 0.0037666666666666404, 0.013733333333333347, 0.0575], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.539488]]
[[0.09533333333333305, -0.027333333333332988, -0.7169999999999996, 0.004766666666666641, 0.013733333333333347, 0.0585], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.566488]]
[[0.08533333333333326, -0.027333333333332988, -0.7369999999999997, 0.005766666666666587, 0.012733333333333346, 0.060500000000000005], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.593488]]
[[0.08533333333333326, -0.03733333333333366, -0.7469999999999994, 0.005766666666666587, 0.010733333333333345, 0.061500000000000006], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.620488]]
[[0.06533333333333324, -0.03733333333333366, -0.7669999999999995, 0.0067666666666665876, 0.008733333333333343, 0.0635], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.647488]]
[[0.05533333333333301, -0.03733333333333366, -0.7869999999999995, 0.0077666666666665884, 0.007733333333333342, 0.0645], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.674488]]
[[0.025333333333333208, -0.04733333333333345, -0.7869999999999995, 0.00876666666666659, 0.00573333333333334, 0.0655], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.701488]]
[[0.025333333333333208, -0.057333333333333236, -0.7969999999999993, 0.00976666666666659, 0.004733333333333367, 0.0665], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.728488]]
[[0.00533333333333319, -0.057333333333333236, -0.8169999999999993, 0.010766666666666591, 0.0037333333333333663, 0.0685], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.755488]]
[[0.00533333333333319, -0.06733333333333302, -0.8269999999999995, 0.011766666666666592, 0.0027333333333333654, 0.0695], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.782488]]
[[-0.004666666666667041, -0.057333333333333236, -0.8369999999999993, 0.012766666666666593, 0.0017333333333333645, 0.07050000000000001], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.809488]]
[[-0.004666666666667041, -0.06733333333333302, -0.8469999999999995, 0.012766666666666593, 0.0017333333333333645, 0.07150000000000001], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.836488]]
[[-0.014666666666666828, -0.0773333333333337, -0.8669999999999995, 0.013766666666666594, 0.0007333333333333636, 0.07250000000000001], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.863488]]
[[-0.014666666666666828, -0.0773333333333337, -0.8669999999999995, 0.013766666666666594, -0.0002666666666666373, 0.07350000000000001], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.890488]]
[[-0.004666666666667041, -0.0773333333333337, -0.8769999999999993, 0.014766666666666595, -0.0002666666666666373, 0.07450000000000001], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.917488]]
[[-0.02466666666666706, -0.08733333333333348, -0.8869999999999996, 0.015766666666666596, -0.0002666666666666373, 0.0765], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.944488]]
[[-0.02466666666666706, -0.08733333333333348, -0.8969999999999994, 0.015766666666666596, -0.0012666666666666382, 0.0775], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.971488]]
[[-0.034666666666666845, -0.09733333333333327, -0.9069999999999996, 0.016766666666666596, -0.0012666666666666382, 0.0785], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.998488]]
[[-0.02466666666666706, -0.10733333333333306, -0.9269999999999996, 0.017766666666666597, -0.0012666666666666382, 0.0795], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.025488]]
[[-0.034666666666666845, -0.10733333333333306, -0.9269999999999996, 0.017766666666666597, -0.002266666666666639, 0.0805], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.052488]]
[[-0.04466666666666663, -0.09733333333333327, -0.9369999999999994, 0.018766666666666598, -0.002266666666666639, 0.0815], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.079488]]
[[-0.04466666666666663, -0.11733333333333373, -0.9469999999999996, 0.0197666666666666, -0.002266666666666639, 0.0825], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.106488]]
[[-0.04466666666666663, -0.11733333333333373, -0.9569999999999994, 0.0197666666666666, -0.00326666666666664, 0.0835], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.133488]]
[[-0.06466666666666665, -0.11733333333333373, -0.9469999999999996, 0.0207666666666666, -0.00326666666666664, 0.0845], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.160488]]
[[-0.05466666666666686, -0.11733333333333373, -0.9469999999999996, 0.0217666666666666, -0.00326666666666664, 0.0855], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.187488]]
[[-0.05466666666666686, -0.12733333333333352, -0.9469999999999996, 0.0217666666666666, -0.00326666666666664, 0.0855], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.214488]]
[[-0.05466666666666686, -0.12733333333333352, -0.9569999999999994, 0.0217666666666666, -0.00326666666666664, 0.08650000000000001], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.241488]]
[[-0.06466666666666665, -0.1373333333333333, -0.9569999999999994, 0.022766666666666602, -0.00326666666666664, 0.08750000000000001], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.268488]]
[[-0.06466666666666665, -0.1373333333333333, -0.9469999999999996, 0.022766666666666602, -0.004266666666666641, 0.08750000000000001], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.295488]]
[[-0.07466666666666688, -0.1373333333333333, -0.8569999999999993, 0.0217666666666666, -0.004266666666666641, 0.08850000000000001], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.322488]]
[[-0.20466666666666677, 0.04266666666666641, 0.18300000000000072, 0.0027666666666666395, -0.02626666666666666, 0.0655], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.349488]]
[[-0.08466666666666667, -0.04733333333333345, -0.49699999999999944, 0.0007666666666666377, -0.017266666666666652, 0.0635], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.376488]]
[[-0.17466666666666697, -0.0173333333333332, -0.4069999999999996, -0.002233333333333365, -0.019266666666666654, 0.059500000000000004], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.403488]]
[[-0.18466666666666676, 0.052666666666666195, -0.2069999999999994, -0.0062333333333333685, -0.023266666666666658, 0.059500000000000004], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.430488]]
[[-0.17466666666666697, 0.06266666666666687, -0.25699999999999923, -0.009233333333333371, -0.02426666666666666, 0.060500000000000005], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.457488]]
[[-0.20466666666666677, 0.052666666666666195, -0.3569999999999993, -0.010233333333333372, -0.023266666666666658, 0.060500000000000005], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.484488]]
[[-0.194666666666667, 0.052666666666666195, -0.2869999999999995, -0.011233333333333373, -0.021266666666666656, 0.059500000000000004], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.511488]]
[[-0.17466666666666697, 0.07266666666666666, -0.16699999999999937, -0.015233333333333376, -0.020266666666666655, 0.059500000000000004], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.538488]]
[[-0.18466666666666676, 0.09266666666666623, -0.1769999999999996, -0.017233333333333378, -0.022266666666666657, 0.059500000000000004], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.565488]]
[[-0.20466666666666677, 0.12266666666666648, -0.24699999999999944, -0.016233333333333377, -0.02426666666666666, 0.060500000000000005], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.592488]]
[[-0.194666666666667, 0.1026666666666669, -0.26699999999999946, -0.016233333333333377, -0.021266666666666656, 0.059500000000000004], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.619488]]
[[-0.18466666666666676, 0.09266666666666623, -0.25699999999999923, -0.017233333333333378, -0.019266666666666654, 0.0585], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.646488]]
[[-0.194666666666667, 0.11266666666666669, -0.1869999999999994, -0.01923333333333338, -0.022266666666666657, 0.059500000000000004], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.673488]]
[[-0.20466666666666677, 0.13266666666666627, -0.15699999999999958, -0.02023333333333338, -0.02626666666666666, 0.059500000000000004], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.700488]]
[[-0.194666666666667, 0.1026666666666669, -0.1869999999999994, -0.02023333333333338, -0.02426666666666666, 0.060500000000000005], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.727488]]
[[-0.18466666666666676, 0.11266666666666669, -0.15699999999999958, -0.022233333333333383, -0.021266666666666656, 0.059500000000000004], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.754488]]
[[-0.194666666666667, 0.14266666666666694, -0.14699999999999935, -0.023233333333333384, -0.021266666666666656, 0.059500000000000004], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.781488]]
[[-0.18466666666666676, 0.14266666666666694, -0.16699999999999937, -0.023233333333333384, -0.021266666666666656, 0.059500000000000004], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.808488]]
[[-0.18466666666666676, 0.13266666666666627, -0.1769999999999996, -0.024233333333333384, -0.021266666666666656, 0.060500000000000005], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.835488]]
[[-0.18466666666666676, 0.15266666666666673, -0.13699999999999957, -0.026233333333333386, -0.022266666666666657, 0.059500000000000004], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.862488]]
[[-0.20466666666666677, 0.1726666666666663, -0.11699999999999955, -0.026233333333333386, -0.022266666666666657, 0.059500000000000004], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.889488]]
[[-0.18466666666666676, 0.15266666666666673, -0.14699999999999935, -0.027233333333333387, -0.022266666666666657, 0.059500000000000004], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.916488]]
