[[0.22533333333333339, -0.0086666666666666, -0.8800000000000008, 0.020600000000000007, 0.028033333333333327, 0.008866666666666672], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.195007]]
[[0.21533333333333315, -0.018666666666667275, -0.8800000000000008, 0.020600000000000007, 0.028033333333333327, 0.007866666666666671], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.195007]]
[[0.22533333333333339, -0.018666666666667275, -0.8800000000000008, 0.020600000000000007, 0.028033333333333327, 0.007866666666666671], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.195007]]
[[0.21533333333333315, -0.018666666666667275, -0.890000000000001, 0.020600000000000007, 0.028033333333333327, 0.007866666666666671], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.195007]]
[[0.22533333333333339, -0.018666666666667275, -0.890000000000001, 0.020600000000000007, 0.028033333333333327, 0.007866666666666671], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.195007]]
[[0.21533333333333315, -0.018666666666667275, -0.890000000000001, 0.020600000000000007, 0.028033333333333327, 0.007866666666666671], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.195007]]
[[0.21533333333333315, -0.018666666666667275, -0.890000000000001, 0.020600000000000007, 0.028033333333333327, 0.007866666666666671], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.195007]]
[[0.21533333333333315, -0.018666666666667275, -0.890000000000001, 0.020600000000000007, 0.028033333333333327, 0.007866666666666671], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.195007]]
[[0.20533333333333337, -0.018666666666667275, -0.8800000000000008, 0.020600000000000007, 0.028033333333333327, 0.007866666666666671], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.195007]]
[[0.21533333333333315, -0.018666666666667275, -0.890000000000001, 0.020600000000000007, 0.028033333333333327, 0.008866666666666672], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.195007]]
[[0.22533333333333339, -0.018666666666667275, -0.8800000000000008, 0.020600000000000007, 0.028033333333333327, 0.007866666666666671], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.195007]]
[[0.21533333333333315, -0.018666666666667275, -0.8800000000000008, 0.020600000000000007, 0.028033333333333327, 0.007866666666666671], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.195007]]
[[0.20533333333333337, -0.018666666666667275, -0.890000000000001, 0.020600000000000007, 0.028033333333333327, 0.007866666666666671], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.195007]]
[[0.22533333333333339, -0.018666666666667275, -0.890000000000001, 0.020600000000000007, 0.028033333333333327, 0.008866666666666672], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.195007]]
[[0.22533333333333339, -0.018666666666667275, -0.8800000000000008, 0.020600000000000007, 0.028033333333333327, 0.007866666666666671], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.195007]]
[[0.20533333333333337, -0.018666666666667275, -0.890000000000001, 0.020600000000000007, 0.028033333333333327, 0.007866666666666671], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.195006]]
[[0.21533333333333315, -0.018666666666667275, -0.8800000000000008, 0.020600000000000007, 0.028033333333333327, 0.008866666666666672], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.194979]]
[[0.21533333333333315, -0.018666666666667275, -0.8800000000000008, 0.020600000000000007, 0.028033333333333327, 0.007866666666666671], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.194878]]
[[0.20533333333333337, -0.018666666666667275, -0.8800000000000008, 0.020600000000000007, 0.028033333333333327, 0.008866666666666672], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.194653]]
[[0.21533333333333315, -0.018666666666667275, -0.8800000000000008, 0.020600000000000007, 0.028033333333333327, 0.007866666666666671], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.194255]]
[[0.22533333333333339, -0.0086666666666666, -0.890000000000001, 0.020600000000000007, 0.028033333333333327, 0.007866666666666671], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.193632]]
[[0.21533333333333315, -0.0086666666666666, -0.8800000000000008, 0.020600000000000007, 0.028033333333333327, 0.007866666666666671], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.192687]]
[[0.22533333333333339, -0.0086666666666666, -0.890000000000001, 0.020600000000000007, 0.028033333333333327, 0.007866666666666671], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.191291]]
[[0.21533333333333315, -0.018666666666667275, -0.8800000000000008, 0.020600000000000007, 0.028033333333333327, 0.007866666666666671], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.189347]]
[[0.22533333333333339, -0.028666666666667062, -0.890000000000001, 0.020600000000000007, 0.028033333333333327, 0.007866666666666671], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.186757]]
[[0.21533333333333315, -0.018666666666667275, -0.890000000000001, 0.020600000000000007, 0.028033333333333327, 0.008866666666666672], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.183424]]
[[0.22533333333333339, -0.0086666666666666, -0.8800000000000008, 0.020600000000000007, 0.028033333333333327, 0.007866666666666671], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.17923]]
[[0.21533333333333315, -0.018666666666667275, -0.8800000000000008, 0.020600000000000007, 0.028033333333333327, 0.007866666666666671], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.174064]]
[[0.22533333333333339, -0.018666666666667275, -0.890000000000001, 0.020600000000000007, 0.028033333333333327, 0.007866666666666671], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.167872]]
[[0.21533333333333315, -0.018666666666667275, -0.8800000000000008, 0.020600000000000007, 0.028033333333333327, 0.007866666666666671], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.160608]]
[[0.22533333333333339, -0.0086666666666666, -0.890000000000001, 0.020600000000000007, 0.028033333333333327, 0.008866666666666672], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.152226]]
[[0.21533333333333315, -0.018666666666667275, -0.910000000000001, 0.020600000000000007, 0.028033333333333327, 0.008866666666666672], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.142678]]
[[0.22533333333333339, -0.0086666666666666, -0.910000000000001, 0.021600000000000008, 0.028033333333333327, 0.009866666666666671], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.131934]]
[[0.21533333333333315, -0.018666666666667275, -0.9000000000000008, 0.021600000000000008, 0.028033333333333327, 0.01086666666666667], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.11999]]
[[0.22533333333333339, -0.018666666666667275, -0.930000000000001, 0.021600000000000008, 0.028033333333333327, 0.01086666666666667], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.106846]]
[[0.22533333333333339, -0.018666666666667275, -0.9400000000000008, 0.021600000000000008, 0.028033333333333327, 0.011866666666666671], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.092501]]
[[0.22533333333333339, -0.028666666666667062, -0.9400000000000008, 0.021600000000000008, 0.028033333333333327, 0.011866666666666671], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.076957]]
[[0.23533333333333317, -0.028666666666667062, -0.9600000000000009, 0.021600000000000008, 0.028033333333333327, 0.012866666666666672], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.060213]]
[[0.23533333333333317, -0.028666666666667062, -0.9800000000000009, 0.021600000000000008, 0.029033333333333328, 0.013866666666666671], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.042277]]
[[0.23533333333333317, -0.028666666666667062, -0.9900000000000011, 0.02260000000000001, 0.029033333333333328, 0.01586666666666667], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.02319]]
[[0.23533333333333317, -0.028666666666667062, -1.0000000000000009, 0.021600000000000008, 0.029033333333333328, 0.016866666666666672], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.003003]]
[[0.2553333333333332, -0.03866666666666685, -1.0300000000000011, 0.02260000000000001, 0.029033333333333328, 0.01886666666666667], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.018236]]
[[0.2453333333333334, -0.03866666666666685, -1.040000000000001, 0.02260000000000001, 0.03003333333333333, 0.020866666666666672], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.040477]]
[[0.2553333333333332, -0.03866666666666685, -1.0700000000000012, 0.02260000000000001, 0.03003333333333333, 0.02286666666666667], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.063654]]
[[0.2553333333333332, -0.048666666666666636, -1.0900000000000007, 0.02260000000000001, 0.03103333333333333, 0.02386666666666667], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.087641]]
[[0.2653333333333334, -0.048666666666666636, -1.120000000000001, 0.02360000000000001, 0.03203333333333333, 0.02686666666666667], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.112328]]
[[0.2653333333333334, -0.048666666666666636, -1.1500000000000008, 0.02360000000000001, 0.03203333333333333, 0.028866666666666672], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.137617]]
[[0.2653333333333334, -0.048666666666666636, -1.180000000000001, 0.02360000000000001, 0.03303333333333333, 0.03186666666666667], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.163412]]
[[0.2753333333333332, -0.05866666666666731, -1.2100000000000009, 0.02360000000000001, 0.03403333333333333, 0.03386666666666667], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.18961]]
[[0.28533333333333344, -0.0686666666666671, -1.2500000000000009, 0.02460000000000001, 0.03403333333333333, 0.03686666666666667], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.216083]]
[[0.2753333333333332, -0.05866666666666731, -1.2600000000000011, 0.02460000000000001, 0.03403333333333333, 0.03786666666666667], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.242755]]
[[0.28533333333333344, -0.07866666666666688, -1.2800000000000011, 0.02560000000000001, 0.03303333333333333, 0.040866666666666676], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.269577]]
[[0.2753333333333332, -0.08866666666666667, -1.3200000000000012, 0.026600000000000013, 0.03303333333333333, 0.04286666666666667], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.296504]]
[[0.2753333333333332, -0.09866666666666735, -1.3400000000000007, 0.027600000000000013, 0.03403333333333333, 0.04486666666666667], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.323489]]
[[0.2753333333333332, -0.09866666666666735, -1.350000000000001, 0.028600000000000014, 0.03303333333333333, 0.04786666666666667], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.350488]]
[[0.2753333333333332, -0.11866666666666692, -1.3800000000000008, 0.028600000000000014, 0.03303333333333333, 0.04986666666666667], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.377488]]
[[0.2653333333333334, -0.10866666666666713, -1.410000000000001, 0.029600000000000015, 0.03303333333333333, 0.05186666666666667], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.404488]]
[[0.2653333333333334, -0.1286666666666667, -1.430000000000001, 0.030600000000000016, 0.03303333333333333, 0.053866666666666674], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.431488]]
[[0.2453333333333334, -0.1286666666666667, -1.4600000000000009, 0.03160000000000002, 0.03303333333333333, 0.05586666666666667], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.458488]]
[[0.2653333333333334, -0.1386666666666665, -1.470000000000001, 0.03260000000000002, 0.03103333333333333, 0.05786666666666667], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.485488]]
[[0.23533333333333317, -0.14866666666666717, -1.490000000000001, 0.03360000000000002, 0.03103333333333333, 0.05986666666666667], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.512488]]
[[0.22533333333333339, -0.15866666666666696, -1.5300000000000011, 0.03460000000000002, 0.03003333333333333, 0.06086666666666667], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.539488]]
[[0.20533333333333337, -0.16866666666666674, -1.5500000000000012, 0.03660000000000002, 0.029033333333333328, 0.06286666666666667], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.566488]]
[[0.20533333333333337, -0.17866666666666653, -1.5500000000000012, 0.03860000000000002, 0.026033333333333325, 0.06386666666666667], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.593488]]
[[0.19533333333333314, -0.1886666666666672, -1.560000000000001, 0.03860000000000002, 0.025033333333333324, 0.06486666666666667], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.620488]]
[[0.18533333333333335, -0.198666666666667, -1.580000000000001, 0.04059999999999997, 0.024033333333333323, 0.06586666666666667], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.647488]]
[[0.16533333333333333, -0.20866666666666678, -1.6100000000000008, 0.04259999999999997, 0.023033333333333322, 0.06686666666666667], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.674488]]
[[0.14533333333333331, -0.20866666666666678, -1.620000000000001, 0.04359999999999997, 0.02203333333333332, 0.06886666666666667], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.701488]]
[[0.14533333333333331, -0.21866666666666656, -1.6300000000000008, 0.04459999999999997, 0.02103333333333332, 0.06986666666666667], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.728488]]
[[0.13533333333333308, -0.22866666666666724, -1.6500000000000008, 0.046599999999999975, 0.02003333333333332, 0.07086666666666666], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.755488]]
[[0.13533333333333308, -0.23866666666666703, -1.660000000000001, 0.047599999999999976, 0.01903333333333332, 0.07286666666666666], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.782488]]
[[0.11533333333333307, -0.2486666666666668, -1.680000000000001, 0.04859999999999998, 0.018033333333333318, 0.07386666666666666], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.809488]]
[[0.11533333333333307, -0.2486666666666668, -1.700000000000001, 0.04959999999999998, 0.017033333333333317, 0.07486666666666666], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.836488]]
[[0.10533333333333328, -0.2686666666666673, -1.7100000000000009, 0.05059999999999998, 0.017033333333333317, 0.07686666666666667], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.863488]]
[[0.09533333333333305, -0.2586666666666666, -1.720000000000001, 0.05159999999999998, 0.016033333333333344, 0.07786666666666667], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.890488]]
[[0.08533333333333326, -0.2686666666666673, -1.7500000000000009, 0.05259999999999998, 0.016033333333333344, 0.07886666666666667], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.917488]]
[[0.09533333333333305, -0.27866666666666706, -1.7500000000000009, 0.05359999999999998, 0.015033333333333343, 0.07986666666666667], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.944488]]
[[0.07533333333333303, -0.28866666666666685, -1.7600000000000011, 0.05459999999999998, 0.014033333333333342, 0.08186666666666667], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.971488]]
[[0.08533333333333326, -0.29866666666666664, -1.7800000000000011, 0.05559999999999998, 0.013033333333333341, 0.08286666666666667], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.998488]]
[[0.06533333333333324, -0.29866666666666664, -1.790000000000001, 0.056599999999999984, 0.013033333333333341, 0.08386666666666667], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.025488]]
[[0.06533333333333324, -0.3086666666666673, -1.8000000000000012, 0.056599999999999984, 0.01203333333333334, 0.08386666666666667], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.052488]]
[[0.055333333333333456, -0.3086666666666673, -1.8000000000000012, 0.058599999999999985, 0.01203333333333334, 0.08586666666666667], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.079488]]
[[0.045333333333333226, -0.3186666666666671, -1.8200000000000012, 0.058599999999999985, 0.01103333333333334, 0.08686666666666668], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.106488]]
[[0.045333333333333226, -0.3186666666666671, -1.830000000000001, 0.059599999999999986, 0.01103333333333334, 0.08786666666666668], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.133488]]
[[0.045333333333333226, -0.33866666666666667, -1.8400000000000007, 0.06059999999999999, 0.010033333333333339, 0.08886666666666668], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.160488]]
[[0.025333333333333208, -0.33866666666666667, -1.850000000000001, 0.06059999999999999, 0.010033333333333339, 0.08986666666666668], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.187488]]
[[0.025333333333333208, -0.33866666666666667, -1.8600000000000008, 0.06159999999999999, 0.009033333333333338, 0.08986666666666668], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.214488]]
[[0.015333333333333421, -0.34866666666666735, -1.8800000000000008, 0.06259999999999999, 0.009033333333333338, 0.09186666666666668], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.241488]]
[[0.025333333333333208, -0.34866666666666735, -1.8800000000000008, 0.06359999999999999, 0.008033333333333337, 0.09286666666666668], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.268488]]
[[0.015333333333333421, -0.35866666666666713, -1.890000000000001, 0.06459999999999999, 0.008033333333333337, 0.09386666666666668], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.295488]]
[[0.015333333333333421, -0.3786666666666667, -1.9000000000000008, 0.06459999999999999, 0.007033333333333336, 0.09386666666666668], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.322488]]
[[0.00533333333333319, -0.3686666666666669, -1.910000000000001, 0.06559999999999999, 0.007033333333333336, 0.09586666666666668], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.349488]]
[[0.00533333333333319, -0.3786666666666667, -1.9200000000000008, 0.06559999999999999, 0.007033333333333336, 0.09586666666666668], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.376488]]
[[-0.004666666666666597, -0.3786666666666667, -1.9200000000000008, 0.06659999999999999, 0.007033333333333336, 0.09686666666666668], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.403488]]
[[-0.004666666666666597, -0.3886666666666665, -1.910000000000001, 0.06659999999999999, 0.007033333333333336, 0.09686666666666668], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.430488]]
[[0.00533333333333319, -0.3886666666666665, -1.930000000000001, 0.06659999999999999, 0.007033333333333336, 0.09786666666666666], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.457488]]
[[-0.014666666666666828, -0.3886666666666665, -1.910000000000001, 0.06659999999999999, 0.009033333333333338, 0.09786666666666666], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.484488]]
[[-0.43466666666666676, -0.15866666666666696, -1.290000000000001, 0.06059999999999999, 0.010033333333333339, 0.07486666666666666], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.511488]]
[[-0.05466666666666686, -0.34866666666666735, -1.6500000000000008, 0.056599999999999984, 0.005033333333333334, 0.07086666666666666], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.538488]]
[[-0.024666666666666615, -0.3086666666666673, -1.6900000000000008, 0.057599999999999985, 0.005033333333333334, 0.06686666666666667], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.565488]]
[[-0.034666666666666845, -0.2686666666666673, -1.5100000000000011, 0.05459999999999998, 0.0030333333333333323, 0.06586666666666667], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.592488]]
[[-0.06466666666666665, -0.2686666666666673, -1.4800000000000009, 0.04959999999999998, 0.0010333333333333306, 0.06786666666666667], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.619488]]
[[-0.07466666666666688, -0.29866666666666664, -1.5500000000000012, 0.04959999999999998, 3.333333333332966e-05, 0.06686666666666667], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.646488]]
[[-0.024666666666666615, -0.28866666666666685, -1.5500000000000012, 0.04959999999999998, 0.0030333333333333323, 0.06586666666666667], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.673488]]
[[-0.024666666666666615, -0.2686666666666673, -1.4600000000000009, 0.047599999999999976, 0.007033333333333336, 0.06586666666666667], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.700488]]
[[-0.024666666666666615, -0.2486666666666668, -1.4600000000000009, 0.04459999999999997, 0.006033333333333335, 0.06586666666666667], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.727488]]
[[-0.05466666666666686, -0.23866666666666703, -1.5000000000000009, 0.045599999999999974, 0.0030333333333333323, 0.06586666666666667], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.754488]]
[[-0.014666666666666828, -0.2486666666666668, -1.5100000000000011, 0.046599999999999975, 0.004033333333333333, 0.06486666666666667], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.781488]]
[[-0.024666666666666615, -0.2486666666666668, -1.5300000000000011, 0.045599999999999974, 0.007033333333333336, 0.06486666666666667], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.808488]]
[[-0.024666666666666615, -0.2486666666666668, -1.5300000000000011, 0.04459999999999997, 0.006033333333333335, 0.06486666666666667], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.835488]]
[[-0.04466666666666663, -0.21866666666666656, -1.4800000000000009, 0.04359999999999997, 0.0020333333333333314, 0.06486666666666667], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.862488]]
[[-0.05466666666666686, -0.23866666666666703, -1.450000000000001, 0.04259999999999997, 0.0020333333333333314, 0.06486666666666667], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.889488]]
[[-0.034666666666666845, -0.2486666666666668, -1.4400000000000008, 0.04159999999999997, 0.006033333333333335, 0.06486666666666667], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.916488]]
[[-0.024666666666666615, -0.20866666666666678, -1.450000000000001, 0.039600000000000024, 0.007033333333333336, 0.06386666666666667], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.943488]]
